,bm_name,compiler,git_hash,hostname,nt_stores_instruction_set,tag,access_size,flush_instruction,m0_explicit_hugepages_size,m0_node_count_first_partition,m0_numa_nodes,m0_percentage_pages_first_partition,m0_region_size,m0_transparent_huge_pages,m1_explicit_hugepages_size,m1_node_count_first_partition,m1_numa_nodes,m1_percentage_pages_first_partition,m1_region_size,m1_transparent_huge_pages,min_io_chunk_size,numa_task_nodes,number_partitions,number_threads,operation,run_time,thread_cores,thread_pin_mode,accessed_bytes,bandwidth,execution_time,thread_bandwidth_avg,thread_bandwidth_std_dev,thread_op_latency_avg,thread_op_latency_std_dev,number_operations,random_distribution,bandwidth_gb
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,20,read,10,[],all-numa,1000257617920,93.03419464425107,10.013119408,4.651709732212554,0.018306789501293,50.9,0.307793505625546,,,99.89470585168918
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,20,read,10,[],all-numa,1001935339520,93.1983765934161,10.012245214,4.659918829670805,0.024726682122332002,101.65,0.670820393249936,,,100.07099487725351
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,20,read,10,[],all-numa,1014082043904,94.32311000658132,10.012790078,4.716155500329066,0.023625089318054,201.55,1.050062654772261,,,101.27866818381928
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,20,read,10,[],all-numa,1014484697088,94.36736462391418,10.012068301,4.71836823119571,0.033706649695395004,403.5,2.8191077349141223,,,101.3261862173547
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,20,read,10,[],all-numa,1012672757760,94.19817801088557,10.012136327,4.709908900544279,0.027229427561382,808.95,4.695742752749559,,,101.14452347488498
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,20,read,10,[],all-numa,1016632180736,94.5623576649627,10.012572903,4.728117883248135,0.037058769318004,1612.15,12.737326002117184,,,101.53555840091744
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,20,read,10,[],all-numa,1019115208704,94.80112713339771,10.011748053,4.740056356669886,0.028722869380854003,3217.0,19.46116240375336,,,101.79193516547036
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,20,read,10,[],all-numa,1002136666112,93.21417544717117,10.012559737,4.660708772358559,0.020495714952628002,6544.15,28.619601306576026,,,100.0879587673016
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,20,read,10,[],all-numa,993882275840,92.44597469623142,10.012604692,4.62229873481157,0.020339318797584,13196.85,57.62608601556837,,,99.26310949178938
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,24,read,10,[],all-numa,1131858100224,105.27836443581455,10.012741038,4.38659851815894,0.018399480410269002,13.0,0.0,,,113.04178305704825
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,24,read,10,[],all-numa,1153869807616,107.33203677158455,10.012155106,4.472168198816023,0.022068467642438003,26.0,0.0,,,115.24689693675627
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,24,read,10,[],all-numa,1162325524480,108.11242665598795,10.012725026,4.504684443999498,0.021536243497522003,52.291666666666664,0.464305621487536,,,116.08483419466673
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,24,read,10,[],all-numa,1162862395392,108.17166148461249,10.011864338,4.507152561858853,0.022489418413445,105.25,0.6756639246921761,,,116.14843710759837
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,24,read,10,[],all-numa,1175344644096,109.32497420047213,10.012579541,4.555207258353005,0.022567658126562,208.75,1.073393643098131,,,117.3867972067679
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,24,read,10,[],all-numa,1174472228864,109.24613528662043,10.012367917,4.551922303609184,0.029231319377488,418.25,2.658047665355974,,,117.30214456760659
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,24,read,10,[],all-numa,1173331378176,109.13742909472691,10.012605291,4.547392878946955,0.029974027799847,837.875,5.589683820878539,,,117.18542218284276
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,24,read,10,[],all-numa,1177492127744,109.52202818567814,10.012825896,4.563417841069922,0.032927691518809005,1670.3333333333333,12.01327767845687,,,117.59838231226946
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,24,read,10,[],all-numa,1178230325248,109.61326955497212,10.010763336,4.567219564790505,0.022858940469659,3338.9583333333335,16.66414836046866,,,117.69635198655943
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,24,read,10,[],all-numa,1162258415616,108.1034552384124,10.012977824,4.50431063493385,0.016186345743131002,6770.625,24.13334784610021,,,116.07520120839528
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,24,read,10,[],all-numa,1154272460800,107.37585932227243,10.011561321,4.473994138428018,0.018260557622602,13635.625,55.37289597533844,,,115.29395104226421
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,28,read,10,[],all-numa,1253929123840,116.6375650583863,10.012318925,4.165627323513797,0.016320124669806,14.0,0.0,,,125.23863185271038
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,28,read,10,[],all-numa,1269229944832,118.05254123517304,10.013020369,4.216162186970465,0.01957601345689,28.0,0.0,,,126.75795095368991
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,28,read,10,[],all-numa,1274128891904,118.5090952380182,10.012944556,4.232467687072079,0.018927818546564,55.92857142857143,0.262265264156481,,,127.24817208145939
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,28,read,10,[],all-numa,1273256476672,118.4386608907707,10.012039068,4.229952174670382,0.017907529530875002,112.10714285714286,0.416269652125185,,,127.17254377697361
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,28,read,10,[],all-numa,1277886988288,118.85813842453805,10.012987043,4.244933515162073,0.020356112672004,224.03571428571428,1.1379690439434391,,,127.62295434920799
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,28,read,10,[],all-numa,1277215899648,118.80612459505416,10.0121101,4.243075878394792,0.029484312980754,448.85714285714283,3.182292275543546,,,127.56710492506473
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,28,read,10,[],all-numa,1275471069184,118.63815537151972,10.012588246,4.237076977554276,0.027517874178126,899.3214285714286,5.843981211649846,,,127.38674934461099
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,28,read,10,[],all-numa,1277081681920,118.78265997272261,10.013035575,4.242237856168665,0.024270232475904003,1797.0,10.219806477837261,,,127.54190997868298
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,28,read,10,[],all-numa,1276880355328,118.7689591825238,10.01261195,4.241748542232993,0.014725372281679002,3594.4285714285716,12.24874467166926,,,127.52719886722467
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,28,read,10,[],all-numa,1271780081664,118.292120935493,10.012818188,4.224718604839036,0.016540423319372,7218.25,27.710975229106392,,,127.01519769810486
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,28,read,10,[],all-numa,1267619332096,117.9003798853029,10.013220493,4.210727853046532,0.016966839234221,14485.67857142857,57.694632635286226,,,126.59456894833805
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,32,read,10,[],all-numa,1290436345856,120.01922350817745,10.013500045,3.750600734630545,0.013708587018910002,15.0,0.0,,,128.86965996473413
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,32,read,10,[],all-numa,1293120700416,120.27037203266275,10.013376359,3.758449126020711,0.013548202950874002,31.0,0.0,,,129.1393286395099
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,32,read,10,[],all-numa,1294127333376,120.3614008601692,10.013592326,3.761293776880287,0.013569514184424002,63.0,0.0,,,129.23707009879325
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,32,read,10,[],all-numa,1292986482688,120.25920319745076,10.01326691,3.7581000999203362,0.014939782489134001,126.28125,0.5811209967839961,,,129.12733619401743
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,32,read,10,[],all-numa,1294865530880,120.4301372885989,10.013585695,3.763441790268715,0.014403850694039001,252.78125,1.007532117474145,,,129.31087527683061
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,32,read,10,[],all-numa,1294529986560,120.40317530628452,10.013232599,3.762599228321391,0.026784052623607002,506.125,3.58986027223812,,,129.28192506876172
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,32,read,10,[],all-numa,1294529986560,120.41071530953084,10.01260558,3.762834853422839,0.020815288532597002,1012.75,5.553261174969115,,,129.2900210856004
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,32,read,10,[],all-numa,1294194442240,120.36723714527035,10.013626038,3.761476160789698,0.016494601023761,2026.8125,8.737894852400828,,,129.24333676220314
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,32,read,10,[],all-numa,1293791789056,120.33671679395847,10.013049484,3.760522399811202,0.015889791731501002,4054.75,17.006640069443844,,,129.2105657845164
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,32,read,10,[],all-numa,1291845632000,120.15849903994321,10.012816485,3.7549530949982253,0.012377261452864,8120.6875,26.09837159671078,,,129.01920592825087
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,32,read,10,[],all-numa,1291644305408,120.13602190312949,10.013129126,3.754250684472796,0.012844948139803001,16246.65625,54.5394851786152,,,128.9950712863702
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,36,read,10,[],all-numa,1295066857472,120.44400117896426,10.013989806,3.345666699415674,0.010603305709427,17.0,0.0,,,129.32576151575924
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,36,read,10,[],all-numa,1296811687936,120.6068661890861,10.01394065,3.350190727474614,0.012264001404043,35.0,0.0,,,129.50063648879325
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,36,read,10,[],all-numa,1297952538624,120.72350247053603,10.013066845,3.353430624181556,0.010932499500788001,70.55555555555556,0.503952630678969,,,129.62587374238188
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,36,read,10,[],all-numa,1296878796800,120.61727265121321,10.013594848,3.350479795867033,0.010701670197937,141.66666666666666,0.58554004376912,,,129.511810342419
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,36,read,10,[],all-numa,1298220974080,120.74526320223521,10.013332763,3.3540350889509782,0.011147462057737001,283.6111111111111,0.964447370341549,,,129.64923915012812
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,36,read,10,[],all-numa,1298422300672,120.7569357376913,10.013917566,3.35435932604698,0.01773621524134,567.75,3.046074757548052,,,129.66177243963944
3,sequential_reads,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,36,read,10,[],all-numa,1298220974080,120.74231294564578,10.013577432,3.353953137379049,0.013894866636493001,1136.1944444444443,4.646469900869105,,,129.64607133623653
